0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.021184713792499567e-02,0.000000000000000000e+00
0.000000000000000000e+00,-4.084738855169998267e-02,0.000000000000000000e+00
0.000000000000000000e+00,-9.190662424132498010e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.633895542067999307e-01,0.000000000000000000e+00
0.000000000000000000e+00,-2.552961784481248553e-01,0.000000000000000000e+00
0.000000000000000000e+00,-3.676264969652997538e-01,0.000000000000000000e+00
0.000000000000000000e+00,-5.003805097583247097e-01,0.000000000000000000e+00
0.000000000000000000e+00,-6.535582168271997228e-01,0.000000000000000000e+00
0.000000000000000000e+00,-8.271596181719246266e-01,0.000000000000000000e+00
0.000000000000000000e+00,-1.021184713792499421e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.235633503688924328e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.470505987861199015e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.725802166309323926e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.001522039033298839e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.297665606033123531e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.614232867308798891e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.951223822860323143e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.308638472687698506e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.686476816790923206e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.084738855169997684e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.503424587824922831e+00,0.000000000000000000e+00
0.000000000000000000e+00,-4.942534014755697314e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.402067135962322020e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.882023951444796062e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.382404461203121215e+00,0.000000000000000000e+00
0.000000000000000000e+00,-6.903208665237295705e+00,0.000000000000000000e+00
0.000000000000000000e+00,-7.444436563547320418e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.006088156133195355e+00,0.000000000000000000e+00
0.000000000000000000e+00,-8.588163442994918739e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.190662424132494124e+00,0.000000000000000000e+00
0.000000000000000000e+00,-9.603257361833087202e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.002491135167189995e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.045562439364892882e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.089539648776417735e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.134422763401764733e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.180211783240933343e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.226906708293923742e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.274507538560736464e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.323014274041370619e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.372426914735826919e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.422745460644105009e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.473969911766205243e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.526100268102126911e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.579136529651870902e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.633078696415436681e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.687926768392824073e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.743680745584033431e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.800340627989065112e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.857906415607918404e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.916378108440593309e+01,0.000000000000000000e+00
0.000000000000000000e+00,-1.975755706487090535e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.036039209747409373e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.097228618221550178e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.159323931909512950e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.222325150811297689e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.286232274926904395e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.351045304256332713e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.416764238799582998e+01,0.000000000000000000e+00
0.000000000000000000e+00,-2.483389078556654894e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
